-0.05212767	0.03238271	0.10718723	-0.03582719	-0.08660884	-0.041807782	0.020114552	0.015945999	-0.098845005	-0.08200583	-0.056072034	-0.048323993	0.02572587	-0.019101694	-0.047083963	-0.0802981
0.1004218	-0.07069165	0.021407045	-0.027520876	-0.029826399	0.060316455	0.03712271	0.029812736	-0.013105756	0.07286829	0.053828098	0.054403633	-0.059094243	-0.0025588719	-0.078770876	-0.023788977
-0.0017807847	0.048632257	0.045585226	0.013105633	-0.1080548	0.029377868	0.051729955	0.05296104	-0.10612482	-0.024586048	0.13246463	-0.13501301	0.01885656	0.005435249	-0.020564944	-0.14448392
-0.05188334	-0.10988253	-0.06730452	-0.10006683	0.022398863	0.102493435	0.026931219	0.097189344	-0.0063912435	0.095088504	0.083603896	0.1408347	-0.07163709	-0.12323276	-0.0046519088	0.09216736
0.012797732	0.0456842	-0.004530048	0.14769745	-0.13733001	0.048787963	0.17308109	-0.0006791753	0.04610861	0.02132548	-0.11572503	-0.17053804	0.063421935	0.13235094	0.05364663	-0.0011128108
-0.05692095	0.09989899	0.14934771	0.06401985	0.041567422	-0.0720601	-0.06683463	0.014964583	-0.10413177	0.025029765	-0.070656106	-0.054950617	0.11594646	-0.0052162865	0.07555293	-0.1110853
0.030951804	0.07149043	-0.03631432	0.033478893	-0.06549676	0.022085737	-0.0071725715	-0.0067821015	0.10807296	0.049205877	0.08727084	0.04142968	0.04538064	-0.09984642	-0.018607514	0.07544115
-0.049654495	0.046009503	0.052622948	0.06527401	-7.219504e-05	-0.0045189224	-0.016175624	-0.028700592	-0.02271694	0.01101313	-0.06979789	-0.06874492	-0.07735677	-0.017693115	0.06466686	-0.04667128
0.16192035	-0.18972495	-0.19135581	-0.16309194	0.10374533	0.10279452	0.2308015	0.17366514	0.12677611	0.17494173	0.17058283	0.11884961	-0.08815224	-0.09848678	-0.106417425	0.16171563
-0.027099077	-0.15524954	-0.10499687	-0.10518805	0.10895728	0.16036782	0.10127914	-0.15347423	0.1775791	0.0055508562	0.06821629	0.12972939	-0.1732313	-0.01675633	-0.07856389	0.072074234
-0.08003629	-0.037697766	0.022768358	0.07649058	-0.076245755	-0.008360512	-0.010200553	0.10052243	-0.047986113	0.06070957	0.0059101656	0.099963486	-0.04190762	0.051551826	0.0031721427	0.031348187
0.18855686	-0.117221914	-0.036720872	-0.10271261	0.039129175	0.011717038	0.045320246	0.067933224	0.055947926	0.0033726005	0.024014484	0.0667301	-0.015631972	0.0845089	-0.04393814	0.10666404
-0.025563218	0.052321516	-0.036173016	0.10455426	-0.006310358	0.0022585597	0.02417977	0.018568713	0.033684243	-0.1698227	-0.029733961	-0.041284535	0.039279707	-0.111076385	-0.014623396	-0.0807095
-0.09374684	0.15581492	0.15644707	0.11359862	-0.07935996	-0.12462125	-0.026992772	0.08487388	-0.14215948	-0.0034720567	-0.083868705	-0.08618048	0.07446931	-0.10289665	0.10675648	-0.15845399
0.102159105	-0.17894156	-0.18475069	-0.16114326	0.12244944	0.067071006	0.19832626	0.102813296	0.14417635	-0.06793415	0.14480092	0.20128092	-0.18016692	-0.22525801	-0.19064163	0.066491164
-0.002136685	0.14875448	0.02393713	0.058747202	-0.1970559	-0.021415321	-0.11436758	-0.03969463	-0.13375583	-0.21324503	-0.17963736	-0.10226009	0.10421839	0.06183216	0.19008078	-0.093969844
0.056458693	-0.04045229	-0.0019999992	0.096773215	0.047377765	-0.03476889	0.054980047	-0.02338003	0.003927931	0.15774024	0.010350628	-0.035373285	0.03338756	0.15322696	-0.07006266	-0.058791116
-0.024028448	-0.13309157	0.059047304	0.08210163	0.0649774	0.046893466	-0.021840759	0.015949339	0.043881714	-0.010655192	-0.0075185318	0.01701244	0.0012642771	0.19930646	0.073182605	0.040370192
0.018733134	-0.05896406	-0.04765213	-0.065687805	0.115698904	0.0055568884	0.11317936	-0.106633686	0.021524776	0.16109289	-0.05883764	-0.0036962875	0.0021063376	-0.12311993	-0.100260034	0.044951085
-0.064996235	0.026540803	0.022103889	0.049588714	-0.10694533	-0.03325288	-0.06965926	0.16298838	-0.035952408	-0.025194334	-0.10695893	0.0066310437	0.1356369	0.21005037	0.059077036	-0.0991732
-0.003383894	-0.058961842	0.04416821	0.00348793	0.025638755	-0.024709309	-0.02206242	-0.03864375	-0.03593791	0.0080686	-0.007179816	0.10204283	0.0052942177	0.20175913	0.052328292	0.0349001
-0.21971463	0.06479284	0.111335024	0.12564608	-0.17138441	-0.028587345	0.0034415529	0.14766844	-0.07369825	-0.034128297	-0.10595671	-0.13017702	-0.005151477	0.12887852	0.056810874	-0.022786083
0.04375222	-0.039318815	-0.1309255	-0.059833784	0.10723195	0.072672255	-0.054982483	0.045377985	0.084409446	-0.060915943	0.014012721	0.09688823	-0.089765675	-0.02659563	-0.05268669	0.13994594
0.12903723	-0.13503361	-0.09133577	-0.1352648	0.022948569	0.08598339	0.087975614	0.035739176	0.14747612	-0.062261898	0.06238098	0.06485472	-0.072028406	-0.1399139	-0.033756547	0.13407233
0.08914141	-0.0047249733	-0.016799178	-0.0327663	-0.0609998	-0.02719691	0.015989048	-0.12015732	-0.029689074	0.031030215	-0.06668186	0.09733356	0.003631141	-0.04325088	-0.06428081	-0.04859982
-0.044047248	-0.078448705	-0.16965966	-0.032719404	0.09115191	0.0828362	-0.014173018	-0.122314796	0.060280997	0.07512765	0.05705482	0.06898544	0.020721273	0.05565818	-0.0590798	0.031159459
0.009953629	-0.026372455	0.04863073	0.018852586	-0.0016591133	0.034519847	0.05715178	0.14767285	0.05857431	0.09841116	-0.07955198	-0.046011355	0.024156615	0.0061175255	-0.07441752	-0.08551459
-0.04326999	0.09531333	-0.050631464	0.010405944	0.017111067	-0.076363906	0.012466653	0.028922945	-0.0036433432	-0.04019391	0.035245545	-0.044254173	-0.02461891	-0.050235096	-0.055901516	-0.042805422
0.019133449	0.11330991	0.07748673	0.19093068	-0.06143231	-0.027130038	-0.14620231	-0.0464019	-0.14840093	0.077083275	-0.13051343	-0.09287275	0.05110883	0.13869973	0.13530438	-0.10377091
0.091165975	-0.11259149	-0.08312291	-0.071989655	0.005736979	0.004947863	-0.016271733	0.009752365	0.060545422	-0.072137505	0.119958416	0.12001877	0.014524361	0.06196797	-0.05387239	0.051671397
0.017675769	0.037182897	0.15835048	0.13750273	0.038945004	-0.0551228	-0.0704556	-0.13266706	-0.14833318	0.09742212	-0.11658322	-0.19491608	-0.006702437	-0.009562769	0.14559941	-0.038576487
0.18458043	-0.18296124	-0.2147416	-0.15600766	0.07233423	0.21139173	0.1606168	0.103006415	0.2163177	0.09039379	0.074568056	0.17544292	-0.17176634	-0.083364	-0.17173316	0.18824458
-0.0445053	0.07388789	0.13223322	0.16211319	-0.11478605	-0.14551452	-0.11280765	-0.14537898	-0.05811755	0.0543756	-0.13018194	-0.120877765	-0.023242649	0.0363511	0.11498004	-0.12703443
0.11163077	0.028890792	0.0068495963	0.08838147	-0.1430098	0.03240263	-0.12750359	0.05448787	0.0070190188	0.089801736	-0.082250185	-0.05795042	0.024469998	0.053100433	-0.036722377	0.054488547
0.11890217	-0.12726726	-0.112817355	-0.056159496	0.03063119	0.08306676	0.07350181	-0.020688966	0.0836043	0.06549584	0.039256994	-0.04180866	-0.11383432	-0.030824406	0.10751782	0.10186483
0.05009012	0.025481304	-0.07441263	-0.040070582	-0.06799231	0.107237644	0.106305175	0.12846425	0.1306488	0.08208795	0.10767157	0.02689528	-0.07824652	-0.11538854	-0.046830043	0.039304405
0.036886867	0.019834056	-0.0068537733	0.00032855605	0.0592186	0.05153018	0.04657788	0.036224037	0.0667898	-0.013103146	-0.07781344	-0.17224014	-0.0046095117	-0.14520057	-0.10367774	0.004821332
0.15096691	-0.04208831	-0.04877126	-0.07669842	0.20526224	-0.062364127	-0.10094525	0.12123343	-0.0012578458	-0.030822882	-0.02524413	0.0049957084	0.039103087	0.031983633	-0.045564838	0.0041161897
0.034307487	0.029709501	0.0014289148	0.013786188	-0.04805514	-0.06500515	0.09493813	0.1592791	0.08122245	-0.1083543	-0.045422837	0.038882717	0.0337451	0.029323287	0.05325673	0.054765668
0.016471425	-0.08927764	-0.10931504	-0.0026374068	0.15539506	0.053022493	-0.009951673	-0.19161828	0.10163288	-0.020835089	0.09493541	0.054208063	0.0047690836	-0.22391	-0.09853964	0.060789466
0.09325116	-0.0353344	-0.033353347	0.046341013	-0.07577646	0.022466533	-0.008365668	0.061329164	0.048643336	0.06774603	0.06797919	0.04479706	0.016551733	-0.08366862	0.09237662	-0.10568888
-0.13974968	0.19298069	0.095119774	0.18604012	0.035229657	-0.07514089	-0.10728767	-0.0009869273	-0.22708383	-0.032043707	-0.03708787	-0.110294476	0.13255833	0.037691284	0.12079455	-0.13132553
-0.102492824	0.08876493	0.114588745	0.004929601	-0.14990951	-0.08640125	-0.09521717	-0.047815993	-0.070352174	-0.08635905	-0.03416849	-0.027526923	0.16238311	0.11105578	0.1632612	-0.13375923
-0.056158256	0.0849067	0.16523066	0.1195532	-0.12555854	-0.19184056	-0.05013964	0.023801995	-0.10091875	0.14709698	-0.0017022089	-0.23404664	0.04923828	0.107801564	0.14433518	-0.051194306
0.008898218	0.06191891	0.06491466	-0.06349525	0.05319356	-0.050859842	0.11258588	-0.04519982	-0.07372925	0.068830535	0.027954556	-0.015693868	-0.101335965	-0.16866113	-0.113242	-0.12710573
0.15874657	-0.02294401	0.021027917	0.064287044	0.0988053	-0.065796815	-0.11695565	-0.028030949	0.014647065	-0.008035611	-0.061231438	-0.03436284	0.06925022	0.003916929	0.05789481	-0.042516656
-0.016692607	-0.020791665	0.08279132	0.010865499	-0.07313239	0.06889308	-0.05657409	0.10161799	-0.010666991	-0.030118383	-0.034240194	-0.06659475	0.019319141	0.144144	-0.013912443	-0.023883546
-0.12154835	-0.09427955	-0.10562183	-0.12964857	0.009376923	0.02714357	0.15470962	0.15205325	0.11209266	0.053163406	0.06259316	0.06762502	0.0012288328	0.03695234	0.018053614	0.041655976
-0.032646764	0.016788062	0.03318005	-0.045801733	-0.097176746	-0.030676644	-0.112556465	-0.16253036	-0.09012211	-0.123672485	-0.03276763	-0.13351594	-0.0024274096	0.055892054	0.11040778	-0.15899885
-0.114568524	-0.026092036	-0.09666985	0.017204547	0.01903207	-0.010025024	0.06425597	0.042097047	-0.031063825	-0.03186569	0.08701898	0.019493164	0.02830929	0.12586436	0.04658303	-0.012334254
-0.095955074	0.14621207	-0.0035054316	0.13250537	0.07500445	0.02671798	0.05365027	-0.025009394	-0.043670192	-0.013306392	-0.10094789	0.010239274	0.05766136	-0.06240915	0.068182044	-0.11201249
0.1183787	0.02782661	0.16201425	0.16230856	0.038552802	-0.05822046	-0.0074595846	-0.07922004	-0.16882667	0.11943373	-0.13310789	-0.108922355	0.0056304866	0.10408507	0.025181552	-0.06287365
0.021762466	0.0038747063	-0.10373764	-0.095418565	0.059553668	0.1311969	0.006477478	0.020602858	0.019362893	0.081514016	0.04092523	0.06877945	-0.089643165	0.036938146	-0.06441437	0.059103355
0.043803662	-0.05233215	-0.024292495	0.022050355	0.051764544	0.024714258	0.003378925	-0.17636095	0.055128884	0.020532634	-0.017236587	-0.030242646	-0.027883062	0.14464444	-0.12894635	-0.07401502
-0.21005118	0.26611054	0.1623572	0.2408467	-0.16055395	-0.26792607	-0.16202807	0.025660804	-0.24970514	-0.15025076	-0.121055566	-0.16341078	0.14735219	0.1886306	0.20565629	-0.20166828
0.014135416	-0.14324854	-0.117896594	-0.09535529	-0.0014492063	0.111641616	0.018680448	0.047519043	0.06371395	0.080021866	0.04266144	0.07565915	-0.08447405	0.069945425	-0.081317596	0.10551563
0.037138045	-0.0067777834	0.0052194404	0.14799084	-0.07053497	0.0046727066	0.046646673	-0.11442626	-0.06531526	0.09219822	-0.05784672	-0.06072429	0.034713086	0.08451118	0.11034676	0.024834553
3.6598976e-05	0.00650118	-0.056055475	-0.0784052	-0.05085503	0.0034041714	-0.017903207	0.060855873	-0.028503582	-0.04426271	0.028076673	0.015490983	-0.0018222143	0.003126387	-0.021242416	0.023443012
-0.13594034	-0.12809871	-0.06764147	-0.15972926	3.7739024e-05	0.09004704	0.10407505	0.10067294	-0.040710747	-0.19842319	-0.01226321	-0.082473956	-0.059629485	0.0058083404	0.023414131	0.15038498
0.009625307	-0.08884058	0.005381629	0.05106912	0.025818825	0.13799009	-0.11584975	0.14536642	-0.057330836	-0.047296695	0.11697099	-0.08648677	0.06633414	-0.010709344	-0.16015618	-0.057705503
-0.04998858	0.03716482	-0.027798781	-0.009451244	0.007615423	0.017742762	-0.07348631	0.04757215	-0.0042111115	-0.059053846	0.008195662	0.07849064	0.0059973844	0.04480434	-0.06072107	-0.16003227
-0.052884605	0.15360685	0.08080086	0.1104063	-0.0101525625	-0.06983499	-0.10545434	-0.060610633	-0.12136648	-0.031966936	-0.07208109	-0.047539856	0.08157227	0.08380817	0.101672165	-0.13562907
0.055427324	-0.0138823	-0.018571332	0.014758112	0.031251658	-0.013057965	-0.12619922	0.09353437	-0.03922068	-0.039789222	0.056781534	-0.036573403	-0.020483546	0.02647667	0.002404141	0.06818676
-0.008468649	-0.07537495	-0.1066183	-0.0064329044	0.14397854	0.05918958	0.036530443	-0.21498433	-0.01030841	0.17293306	0.023923155	-0.08013153	-0.064228885	0.01598177	-0.04472999	0.06871097
-0.17743023	0.08003676	-0.0062900805	-0.014118878	-0.06915531	-0.018098578	-0.019679844	0.16360785	-0.031011349	-0.09859729	0.059123605	-0.07306065	-0.019604333	0.043561902	0.082915425	-0.037301727
0.08067416	0.09443753	-0.012061722	0.026292933	0.17561205	-0.052133888	0.021767683	-0.19063172	-0.02108498	0.16542803	0.06452298	-0.28961736	-0.024794955	-0.12793083	0.06797553	0.04630619
0.0030310422	0.04306321	-0.025261892	0.019625805	0.013735007	0.009813781	0.038930487	-0.0652536	0.009346779	0.06580907	-0.06778701	-0.1538248	-0.020683268	-0.023987675	0.05490753	0.008374557
-0.15403016	0.074039474	0.042644132	0.015920488	-0.16449755	-0.09259192	0.012655774	0.013550174	-0.0014688399	0.11633741	0.01821251	-0.053433813	0.058962665	-0.020418162	0.1012769	-0.091168106
0.14904734	-0.05594707	0.0042383117	-0.12819809	0.033590887	0.015100285	0.019400442	0.060079712	-0.007290486	0.04103131	-0.053169016	-0.03636762	-0.052396655	0.15772645	-0.06450101	0.09718026
-0.014057484	0.07234258	-0.038728546	-0.103670776	0.09553533	0.036529347	-0.053584475	-0.15557425	-0.0034324587	0.013703525	0.028297918	0.018829392	-0.11631159	-0.14079002	0.08389046	-0.011163353
-0.08651713	-0.03320432	-0.007855085	0.019777343	0.04309782	0.01739415	0.035925977	-0.047713775	0.000882197	0.027014038	-0.10837726	0.042769186	-0.06178152	-0.046905577	-0.045569684	0.004233725
0.00027847002	0.08305202	0.10478497	0.0342929	0.031527504	-0.00510639	-0.02743194	-0.046779092	-0.07932944	0.036034968	-0.0009584058	0.058536377	0.046173517	-0.047643512	0.06416568	-0.051235273
-0.01747373	0.081341475	0.08275215	0.102696	0.013628139	-0.087039426	-0.0908679	0.097301915	-0.05339823	-0.026082464	-0.030076224	-0.07356995	-0.019453358	0.06728986	0.03854291	-0.10007499
-0.06533038	0.21801686	0.13461642	0.12865387	-0.096800976	-0.15306552	-0.15234274	-0.10526048	-0.21821252	-0.09186864	-0.081702866	-0.13416445	0.10333161	-0.029690877	0.19733398	-0.14633177
-0.100254826	0.098669074	0.10588738	0.03385351	-0.06290711	-0.06780284	-0.043089807	0.07858029	-0.042869385	-0.19477849	-0.18024635	-0.054520275	0.043528657	0.10241532	0.08777119	-0.1272996
-0.010481161	-0.1119139	-0.10999369	-0.13298944	0.10076615	0.039470736	0.018547328	0.2214535	0.0829554	0.106648944	0.1359986	0.17337398	-0.024923446	-0.055528797	-0.09688391	0.12411527
-0.061078537	0.17057255	0.18732932	0.19337267	-0.1336933	-0.1306105	-0.16066022	0.092762314	-0.10145729	0.10606198	-0.121608436	-0.090062134	0.056491274	0.02832192	0.15720987	-0.15508917
0.1594487	-0.108778946	-0.06505183	-0.01492617	0.09636034	0.04958493	-0.08989429	-0.019596227	0.022570033	0.005906346	0.011930104	0.019543147	-0.13811718	-0.07430728	-0.063746825	-0.022517296
-0.11797334	0.008367154	-0.07567326	-0.010798535	0.08347832	0.08972611	0.12671477	0.054963816	0.031514876	-0.09427472	0.029103167	0.021344379	-0.033288307	0.0013486061	-0.055075996	-0.0029337674
-0.06167607	0.16920169	0.14197262	0.18176621	-0.14812775	-0.16531204	-0.1311306	0.061128333	-0.20642634	-0.021557761	-0.06615093	-0.20010057	0.124227315	-0.02023398	0.17122725	-0.08283072
-0.10803196	0.014234301	-0.026755992	0.038774382	-0.09423203	-0.003991768	-0.045632523	-0.051448345	-0.045758944	-0.07078248	-0.22545026	0.030592255	-0.07390508	0.095454246	0.062873036	-0.027682835
0.08391882	-0.14830399	0.0029152357	-0.031210272	0.19781268	0.12162822	-0.010392837	-0.010708635	0.062856175	-0.04810318	-0.038416557	0.04941998	-0.097768255	0.079890005	-0.039283466	0.053033233
0.074689716	-0.17590858	-0.15474324	-0.10437648	0.16538543	0.15204826	0.09610476	-0.035323974	0.1781024	-0.014409399	0.165805	0.16590178	-0.09352324	-0.04804051	-0.11265198	0.108762994
-0.08224847	0.018642036	0.06398942	-0.026061166	0.084297076	0.05987785	-0.098776564	0.0567522	-0.03794489	0.025580844	0.041472863	-0.032380626	0.0041001085	-0.039213307	0.074018024	0.034831025
-0.016183455	-0.02056949	-0.04435778	-0.014068034	0.01990799	0.014966091	-0.04746322	-0.06197765	-0.018707542	-0.10748809	0.017864538	-0.03139514	-0.032524034	-0.0011213454	-0.0042401883	-0.022775257
0.0898017	-0.03627181	-0.0012742215	0.02844974	-0.05975297	0.07042265	-0.05376863	0.075926736	-0.025910003	0.050537873	0.010108306	-0.04348249	-0.050844017	-0.10534209	-0.08061097	0.058616523
-0.12896544	0.062236093	-0.01292543	0.061775528	-0.008378393	0.012403804	-0.020083774	0.018339932	-0.102297485	0.01599063	-0.07093247	0.014617035	0.03177749	-0.04031059	0.14917117	-0.1070812
0.10531335	-0.025412284	-0.011410337	-0.0328957	-0.007756942	-0.05283315	-0.040779896	0.0901148	0.04796141	-0.14909957	0.1387207	-0.008003743	-0.06834457	0.10401991	-0.0023560117	0.024799753
0.15670258	-0.037835818	-0.11921675	-0.065000474	0.16251816	0.150253	0.08714459	0.11059881	0.11475931	-0.08220977	0.052063726	0.1262501	-0.14547029	-0.08620784	-0.22408272	0.1270056
0.07722633	0.03930262	-0.015653757	-0.016904445	-0.12835668	-0.027346442	0.14676005	-0.06341922	0.04879274	0.13514262	-0.010419679	-0.011816546	-0.09065295	0.03356368	-0.015385266	-0.068526395
-0.014425368	-0.0134242475	-0.050262835	-0.0500445	-0.081265144	0.15239935	0.12349622	0.2380309	0.11258189	0.051380493	0.035709627	0.17486678	-0.10038965	-0.22266802	-0.17625277	0.1270434
0.16058104	0.14942458	0.16916266	0.11581686	-0.11811006	-0.113799505	-0.083578624	-0.13756792	-0.19697066	0.0062073125	-0.20414971	-0.1064192	0.11801308	0.062163103	0.029105552	-0.10828912
0.041856077	-0.063096635	-0.018466797	-0.023226194	0.0050852867	0.14955	0.106333226	0.12324208	0.13393724	5.3685562e-05	0.050603665	0.07041572	-0.11085422	-0.058768537	-0.15998201	-0.009376807
0.08100462	0.07694969	0.07455514	0.025865115	-0.046670917	-0.11323342	-0.09323441	0.07526085	-0.115459934	-0.06342396	-0.10105518	-0.10343272	0.20079133	0.06280464	0.0038985661	-0.10975068
-0.097574316	0.19391902	0.10830979	0.13610448	-0.09293712	-0.04975164	-0.12998666	-0.03619997	-0.17460777	-0.12838557	-0.15901868	-0.17786564	0.14401788	0.13339601	0.11621671	-0.16082506
-0.07267554	-0.011376	0.044220217	0.115693934	0.043795083	-0.09562132	-0.030086922	0.13813178	-0.020241737	-0.1359697	-0.1272208	0.012875618	0.10560134	0.080819696	-0.02566514	0.020937484
-0.11326413	0.052311733	0.056865748	-0.035599355	-0.06449002	0.07616246	-0.18043114	-0.14393492	0.027741311	0.0047329105	-0.0030463317	0.015192077	-0.059133463	-0.0117486855	-0.10539123	-0.033224277
-0.13781218	0.15512866	0.12501478	0.14368175	-0.14937516	-0.120267734	-0.127135	0.06871539	-0.20451592	-0.10940405	-0.1910349	-0.18142536	0.15904628	0.16194928	0.08498504	-0.19274783
0.019358965	0.06224056	-0.04116287	0.039739903	0.06985922	0.07090035	-0.042161323	0.06468347	0.013432758	-0.019116241	-0.009948735	0.089295544	0.013729677	-0.08877083	-0.00089397887	0.031241661
-0.095169805	-0.01589551	0.051765274	0.040593263	-0.0005157251	0.02171639	0.012954607	0.13721868	0.08158324	-0.06924787	0.04382608	0.036716916	-0.04943746	0.1316387	-0.031104643	-0.0049866494
-0.16719308	0.105369255	0.10429337	0.08726882	-0.01326826	-0.06225813	-0.02562536	-0.01897695	-0.1749712	-0.022889689	-0.034837574	-0.12533055	0.06427646	-0.00044445353	0.0975455	-0.037407152
-0.03655854	0.09003137	0.14390539	0.10297012	-0.15455998	-0.043850344	0.061289247	0.06475198	-0.10975972	0.14161703	-0.0787121	-0.11887716	0.104889885	0.041699477	0.11733182	-0.065561466
-0.13620956	0.10863591	0.15351132	0.22954465	-0.04678985	-0.11972444	-0.119954616	-0.03496325	-0.13274285	-0.11363072	-0.095683835	-0.095602535	0.10206506	0.10080973	0.12391415	-0.07459043
